Time Series 1 = CellDef_1.Attractant (Concentration)

Time,Time Series 1
190.20,0.0010909034
190.25,0.0010891507
190.30,0.0010873505
190.35,0.0010855023
190.40,0.0010836074
190.45,0.0010816643
190.50,0.0010796734
190.55,0.0010776359
190.60,0.0010755495
190.65,0.0010734181
190.70,0.0010712398
190.75,0.0010690157
190.80,0.0010667455
190.85,0.0010644306
190.90,0.0010622554
190.95,0.0010602145
191.00,0.0010583021
191.05,0.0010565129
191.10,0.0010548403
191.15,0.0010532793
191.20,0.0010518226
191.25,0.0010504641
191.30,0.0010491987
191.35,0.0010480204
191.40,0.0010469247
191.45,0.0010459061
191.50,0.0010449593
191.55,0.0010440798
191.60,0.0010432618
191.65,0.0010425036
191.70,0.0010417994
191.75,0.0010411459
191.80,0.0010405399
191.85,0.0010399777
191.90,0.0010394566
191.95,0.0010389736
192.00,0.0010385262
192.05,0.0010381112
192.10,0.0010377266
192.15,0.0010373705
192.20,0.0010370411
192.25,0.0010367355
192.30,0.0010364524
192.35,0.0010361903
192.40,0.0010354649
192.45,0.0010343092
192.50,0.0010327550
192.55,0.0010308316
192.60,0.0010285669
192.65,0.0010259851
192.70,0.0010231094
192.75,0.0010199626
192.80,0.0010165628
192.85,0.0010129296
192.90,0.0010090808
192.95,0.0010050302
193.00,0.0010007956
193.05,0.0009963884
193.10,0.0009918223
193.15,0.0009871095
193.20,0.0009822601
193.25,0.0009772866
193.30,0.0009721958
193.35,0.0009669992
193.40,0.0009617045
193.45,0.0009563200
193.50,0.0009508523
193.55,0.0009453099
193.60,0.0009396978
193.65,0.0009340240
193.70,0.0009282943
193.75,0.0009225130
193.80,0.0009166872
193.85,0.0009108218
193.90,0.0009049206
193.95,0.0008989892
194.00,0.0008930322
194.05,0.0008870533
194.10,0.0008810569
194.15,0.0008708263
194.20,0.0008648403
194.25,0.0008588471
194.30,0.0008528521
194.35,0.0008468573
194.40,0.0008408656
194.45,0.0008353456
194.50,0.0008302584
194.55,0.0008255709
194.60,0.0008212499
194.65,0.0008172664
194.70,0.0008135947
194.75,0.0008102087
194.80,0.0008070861
194.85,0.0008042050
194.90,0.0008015471
194.95,0.0007990951
195.00,0.0007968312
195.05,0.0007947423
195.10,0.0007928142
195.15,0.0007910337
195.20,0.0007893898
195.25,0.0007878715
195.30,0.0007864699
195.35,0.0007851751
195.40,0.0007839783
195.45,0.0007828737
195.50,0.0007821344
195.55,0.0007817324
195.60,0.0007816422
195.65,0.0007818393
195.70,0.0007823015
195.75,0.0007830077
195.80,0.0007839397
195.85,0.0007850799
195.90,0.0007864117
195.95,0.0007879207
196.00,0.0007895929
196.05,0.0007914171
196.10,0.0007933808
196.15,0.0007954740
196.20,0.0007976873
196.25,0.0008000129
196.30,0.0008024418
196.35,0.0008049682
196.40,0.0008075846
196.45,0.0008102867
196.50,0.0008130689
196.55,0.0008159271
196.60,0.0008188564
196.65,0.0008218538
196.70,0.0008249158
196.75,0.0008280405
196.80,0.0008312257
196.85,0.0008344681
196.90,0.0008377673
196.95,0.0008411200
197.00,0.0008445267
197.05,0.0008479864
197.10,0.0008514974
197.15,0.0008550589
197.20,0.0008586719
197.25,0.0008623350
197.30,0.0008660472
197.35,0.0008698108
197.40,0.0008736238
197.45,0.0008774874
197.50,0.0008814012
197.55,0.0008853659
197.60,0.0008893813
197.65,0.0008934482
197.70,0.0008975679
197.75,0.0009017385
197.80,0.0009059632
197.85,0.0009102406
197.90,0.0009145709
197.95,0.0009189564
198.00,0.0009233970
198.05,0.0009278924
198.10,0.0009324442
198.15,0.0009370518
198.20,0.0009417171
198.25,0.0009464392
198.30,0.0009512195
198.35,0.0009560579
198.40,0.0009609554
198.45,0.0009659116
198.50,0.0009709270
198.55,0.0009760026
198.60,0.0009811382
198.65,0.0009863341
198.70,0.0009915906
198.75,0.0009969083
198.80,0.0010022863
198.85,0.0010077249
198.90,0.0010132251
198.95,0.0010187855
199.00,0.0010244072
199.05,0.0010300893
199.10,0.0010358322
199.15,0.0010416347
199.20,0.0010474984
199.25,0.0010534215
199.30,0.0010594035
199.35,0.0010654448
199.40,0.0010715441
199.45,0.0010777013
199.50,0.0010839165
199.55,0.0010901875
199.60,0.0010965155
199.65,0.0011028982
199.70,0.0011093353
199.75,0.0011158256
199.80,0.0011223684
199.85,0.0011289635
199.90,0.0011356096
199.95,0.0011423046
200.00,0.0011490484
200.05,0.0011558395
200.10,0.0011626773
200.15,0.0011695599
200.20,0.0011764861
200.25,0.0011834545
200.30,0.0011904635
200.35,0.0011975131
200.40,0.0012046006
200.45,0.0012117246
200.50,0.0012188838
200.55,0.0012260779
200.60,0.0012333031
200.65,0.0012405583
200.70,0.0012478438
200.75,0.0012551558
200.80,0.0012624938
200.85,0.0012698553
200.90,0.0012772402
200.95,0.0012846445
201.00,0.0012920686
201.05,0.0012995093
201.10,0.0013069659
201.15,0.0013144361
201.20,0.0013219187
201.25,0.0013294120
201.30,0.0013369145
201.35,0.0013444239
201.40,0.0013519378
201.45,0.0013594567
201.50,0.0013669762
201.55,0.0013744975
201.60,0.0013820168
201.65,0.0014000513
201.70,0.0014076710
201.75,0.0014152878
201.80,0.0014228988
201.85,0.0014305025
201.90,0.0014380980
201.95,0.0014456834
202.00,0.0014532580
202.05,0.0014608200
202.10,0.0014683678
202.15,0.0014759013
202.20,0.0014834180
202.25,0.0014909168
202.30,0.0014983984
202.35,0.0015058600
202.40,0.0015133006
202.45,0.0015207200
202.50,0.0015281170
202.55,0.0015354897
202.60,0.0015428390
202.65,0.0015501624
202.70,0.0015574606
202.75,0.0015647333
202.80,0.0015719775
202.85,0.0015791934
202.90,0.0015863823
202.95,0.0015935422
203.00,0.0016006728
203.05,0.0016077720
203.10,0.0016148434
203.15,0.0016218838
203.20,0.0016288937
203.25,0.0016358716
203.30,0.0016428184
203.35,0.0016497355
203.40,0.0016566199
203.45,0.0016634729
203.50,0.0016702958
203.55,0.0016770855
203.60,0.0016838451
203.65,0.0016905733
203.70,0.0016972700
203.75,0.0017039361
203.80,0.0017105718
203.85,0.0017171770
203.90,0.0017237525
203.95,0.0017302976
204.00,0.0017368145
204.05,0.0017433013
204.10,0.0017498407
204.15,0.0017562546
204.20,0.0017626401
204.25,0.0017690007
204.30,0.0017753337
204.35,0.0017816416
204.40,0.0017879246
204.45,0.0017941844
204.50,0.0018004185
204.55,0.0018066313
204.60,0.0018128225
204.65,0.0018189921
204.70,0.0018251423
204.75,0.0018312726
204.80,0.0018373851
204.85,0.0018434807
204.90,0.0018495596
204.95,0.0018556231
205.00,0.0018616724
205.05,0.0018677093
205.10,0.0018737334
205.15,0.0018797473
205.20,0.0018857518
205.25,0.0018917477
205.30,0.0018977367
205.35,0.0019037207
205.40,0.0019096996
205.45,0.0019156763
205.50,0.0019216513
205.55,0.0019276259
205.60,0.0019336020
205.65,0.0019395803
205.70,0.0019455631
205.75,0.0019515522
205.80,0.0019575490
205.85,0.0019635553
205.90,0.0019695719
205.95,0.0019756011
206.00,0.0019816437
206.05,0.0019877043
206.10,0.0019937800
206.15,0.0019998781
206.20,0.0020059957
206.25,0.0020121366
206.30,0.0020183029
206.35,0.0020244967
206.40,0.0020307193
206.45,0.0020369724
206.50,0.0020432577
206.55,0.0020495777
206.60,0.0020559339
206.65,0.0020623307
206.70,0.0020687671
206.75,0.0020752449
206.80,0.0020817700
206.85,0.0020883395
206.90,0.0020949577
206.95,0.0021016295
207.00,0.0021083516
207.05,0.0021151288
207.10,0.0021219640
207.15,0.0021288572
207.20,0.0021358102
207.25,0.0021428291
207.30,0.0021499093
207.35,0.0021570586
207.40,0.0021642756
207.45,0.0021715628
207.50,0.0021789230
207.55,0.0021863575
207.60,0.0021938684
207.65,0.0022014559
207.70,0.0022091216
207.75,0.0022168702
207.80,0.0022247015
207.85,0.0022326189
207.90,0.0022406206
207.95,0.0022487084
208.00,0.0022568845
208.05,0.0022651530
208.10,0.0022735097
208.15,0.0022819608
208.20,0.0022905048
208.25,0.0022991421
208.30,0.0023078760
208.35,0.0023167063
208.40,0.0023256312
208.45,0.0023346555
208.50,0.0023437773
208.55,0.0023529967
208.60,0.0023623167
208.65,0.0023717338
208.70,0.0023812500
208.75,0.0023908662
208.80,0.0024005808
208.85,0.0024103951
208.90,0.0024203053
208.95,0.0024303154
209.00,0.0024404218
209.05,0.0024506254
209.10,0.0024609242
209.15,0.0024713164
209.20,0.0024818007
209.25,0.0024923815
209.30,0.0025030514
209.35,0.0025138073
209.40,0.0025246539
209.45,0.0025355837
209.50,0.0025465998
209.55,0.0025576954
209.60,0.0025688703
209.65,0.0025801228
209.70,0.0025914486
209.75,0.0026028473
209.80,0.0026143144
209.85,0.0026258468
209.90,0.0026374438
209.95,0.0026491019
210.00,0.0026608144
210.05,0.0026725819
210.10,0.0026843981
210.15,0.0026962622
210.20,0.0027081682
210.25,0.0027201143
210.30,0.0027320955
210.35,0.0027441063
210.40,0.0027561455
210.45,0.0027682097
210.50,0.0027802910
210.55,0.0027923889
210.60,0.0028044973
210.65,0.0028166133
210.70,0.0028427341
210.75,0.0028549309
210.80,0.0028671252
210.85,0.0028793088
210.90,0.0028914795
210.95,0.0029036312
211.00,0.0029157659
211.05,0.0029278728
211.10,0.0029399509
211.15,0.0029519943
211.20,0.0029639998
211.25,0.0029759645
211.30,0.0029878831
211.35,0.0029997516
211.40,0.0030115671
211.45,0.0030233243
211.50,0.0030350229
211.55,0.0030466579
211.60,0.0030582245
211.65,0.0030697195
211.70,0.0030811441
211.75,0.0030924918
211.80,0.0031037596
211.85,0.0031149439
211.90,0.0031260469
211.95,0.0031370618
212.00,0.0031479872
212.05,0.0031588245
212.10,0.0031695694
212.15,0.0031802191
212.20,0.0031907733
212.25,0.0032012302
212.30,0.0032115895
212.35,0.0032218511
212.40,0.0032320137
212.45,0.0032420743
212.50,0.0032520359
212.55,0.0032618965
212.60,0.0032716575
212.65,0.0032813165
212.70,0.0032908772
212.75,0.0033003357
212.80,0.0033096985
212.85,0.0033189619
212.90,0.0033281294
212.95,0.0033372007
213.00,0.0033461773
213.05,0.0033550609
213.10,0.0033638554
213.15,0.0033725607
213.20,0.0033811780
213.25,0.0033897122
213.30,0.0033981607
213.35,0.0034065323
213.40,0.0034148260
213.45,0.0034230435
213.50,0.0034311891
213.55,0.0034392653
213.60,0.0034472779
213.65,0.0034552240
213.70,0.0034631139
213.75,0.0034709470
213.80,0.0034787268
213.85,0.0034864538
213.90,0.0034941374
213.95,0.0035017815
214.00,0.0035093836
214.05,0.0035169527
214.10,0.0035244885
214.15,0.0035319976
214.20,0.0035394838
214.25,0.0035469490
214.30,0.0035544001
214.35,0.0035618385
214.40,0.0035692668
214.45,0.0035766934
214.50,0.0035841195
214.55,0.0035915484
214.60,0.0035989841
214.65,0.0036064317
214.70,0.0036138929
214.75,0.0036213743
214.80,0.0036288772
214.85,0.0036364081
214.90,0.0036439653
214.95,0.0036515582
215.00,0.0036591862
215.05,0.0036668577
215.10,0.0036745709
215.15,0.0036823289
215.20,0.0036901394
215.25,0.0036980039
215.30,0.0037059241
215.35,0.0037139042
215.40,0.0037219469
215.45,0.0037300540
215.50,0.0037382320
215.55,0.0037464797
215.60,0.0037548020
215.65,0.0037632005
215.70,0.0037716769
215.75,0.0037802346
215.80,0.0037888761
215.85,0.0037976045
215.90,0.0038064190
215.95,0.0038153220
216.00,0.0038243202
216.05,0.0038334122
216.10,0.0038425971
216.15,0.0038518794
216.20,0.0038612618
216.25,0.0038707438
216.30,0.0038803271
216.35,0.0038900129
216.40,0.0038998011
216.45,0.0039096968
216.50,0.0039196978
216.55,0.0039298036
216.60,0.0039400156
216.65,0.0039503407
216.70,0.0039607692
216.75,0.0039713075
216.80,0.0039819572
216.85,0.0039927131
216.90,0.0040035802
216.95,0.0040145568
217.00,0.0040256442
217.05,0.0040368359
217.10,0.0040481370
217.15,0.0040595494
217.20,0.0040710652
217.25,0.0040826886
217.30,0.0040944209
217.35,0.0041062515
217.40,0.0041181929
217.45,0.0041302312
217.50,0.0041423705
217.55,0.0041546104
217.60,0.0041669514
217.65,0.0041793846
217.70,0.0041919122
217.75,0.0042045317
217.80,0.0042172447
217.85,0.0042300415
217.90,0.0042429264
217.95,0.0042558974
218.00,0.0042689443
218.05,0.0042820745
218.10,0.0042952793
218.15,0.0043085553
218.20,0.0043219007
218.25,0.0043353089
218.30,0.0043487917
218.35,0.0043623270
218.40,0.0043759206
218.45,0.0043895664
218.50,0.0044032671
218.55,0.0044170162
218.60,0.0044308025
218.65,0.0044446317
218.70,0.0044584973
218.75,0.0044723935
218.80,0.0044863191
218.85,0.0045002690
218.90,0.0045142430
218.95,0.0045282273
219.00,0.0045422283
219.05,0.0045562414
219.10,0.0045702546
219.15,0.0045842691
219.20,0.0045982823
219.25,0.0046122884
219.30,0.0046262844
219.35,0.0046402640
219.40,0.0046542236
219.45,0.0046681613
219.50,0.0046820752
219.55,0.0046959543
219.60,0.0047098026
219.65,0.0047236118
219.70,0.0047532371
219.75,0.0047670063
219.80,0.0047807279
219.85,0.0047943974
219.90,0.0048080143
219.95,0.0048215743
220.00,0.0048350729
220.05,0.0048485058
220.10,0.0048618726
220.15,0.0048751691
220.20,0.0048883939
220.25,0.0049015409
220.30,0.0049146088
220.35,0.0049275951
220.40,0.0049404996
220.45,0.0049533136
220.50,0.0049660401
220.55,0.0049786810
220.60,0.0049912245
220.65,0.0050036735
220.70,0.0050160233
220.75,0.0050282753
220.80,0.0050404300
220.85,0.0050524794
220.90,0.0050644251
220.95,0.0050762678
221.00,0.0050880029
221.05,0.0050996291
221.10,0.0051111528
221.15,0.0051225661
221.20,0.0051338668
221.25,0.0051450557
221.30,0.0051561375
221.35,0.0051671085
221.40,0.0051779640
221.45,0.0051887096
221.50,0.0051993444
221.55,0.0052098655
221.60,0.0052202749
221.65,0.0052305688
221.70,0.0052407589
221.75,0.0052508339
221.80,0.0052607991
221.85,0.0052706548
221.90,0.0052803992
221.95,0.0052900393
222.00,0.0052995682
222.05,0.0053089927
222.10,0.0053183129
222.15,0.0053275283
222.20,0.0053366399
222.25,0.0053456477
222.30,0.0053545563
222.35,0.0053633717
222.40,0.0053720837
222.45,0.0053806985
222.50,0.0053892238
222.55,0.0053932304
222.60,0.0054015233
222.65,0.0054097231
222.70,0.0054178373
222.75,0.0054258690
222.80,0.0054338169
222.85,0.0054416843
222.90,0.0054494753
222.95,0.0054571899
223.00,0.0054648314
223.05,0.0054724007
223.10,0.0054798992
223.15,0.0054873377
223.20,0.0054947068
223.25,0.0055020158
223.30,0.0055092708
223.35,0.0055164676
223.40,0.0055236123
223.45,0.0055307094
223.50,0.0055377590
223.55,0.0055447603
223.60,0.0055517247
223.65,0.0055586505
223.70,0.0055655385
223.75,0.0055724001
223.80,0.0055792243
223.85,0.0055860314
223.90,0.0055928063
223.95,0.0055995695
224.00,0.0056063156
224.05,0.0056130453
224.10,0.0056197695
224.15,0.0056264815
224.20,0.0056331954
224.25,0.0056399060
224.30,0.0056466237
224.35,0.0056533408
224.40,0.0056600734
224.45,0.0056668199
224.50,0.0056735799
224.55,0.0056803599
224.60,0.0056871679
224.65,0.0056939945
224.70,0.0057008551
224.75,0.0057077454
224.80,0.0057146698
224.85,0.0057216389
224.90,0.0057286462
224.95,0.0057357010
225.00,0.0057428041
225.05,0.0057499562
225.10,0.0057571647
225.15,0.0057644318
225.20,0.0057717580
225.25,0.0057791448
225.30,0.0057865968
225.35,0.0057941196
225.40,0.0058017136
225.45,0.0058093797
225.50,0.0058171204
225.55,0.0058249426
225.60,0.0058328449
225.65,0.0058408268
225.70,0.0058488976
225.75,0.0058570537
225.80,0.0058652991
225.85,0.0058736349
225.90,0.0058820639
225.95,0.0058905859
226.00,0.0058992053
226.05,0.0059079211
226.10,0.0059167370
226.15,0.0059256465
226.20,0.0059346608
226.25,0.0059430879
226.30,0.0059509645
226.35,0.0059583164
226.40,0.0059651705
226.45,0.0059715621
226.50,0.0059775151
226.55,0.0059830598
226.60,0.0059882211
226.65,0.0059930198
226.70,0.0059974790
226.75,0.0060016243
226.80,0.0060054790
226.85,0.0060090586
226.90,0.0060123773
226.95,0.0060154605
227.00,0.0060183168
227.05,0.0060209748
227.10,0.0060234331
227.15,0.0060257143
227.20,0.0060278284
227.25,0.0060297870
227.30,0.0060316073
227.35,0.0060332925
227.40,0.0060348534
227.45,0.0060362956
227.50,0.0060376329
227.55,0.0060388758
227.60,0.0060400222
227.65,0.0060410872
227.70,0.0060420721
227.75,0.0060448027
227.80,0.0060491543
227.85,0.0060550077
227.90,0.0060622552
227.95,0.0060708001
228.00,0.0060805520
228.05,0.0060914257
228.10,0.0061033461
228.15,0.0061162408
228.20,0.0061300485
228.25,0.0061447057
228.30,0.0061601605
228.35,0.0061763553
228.40,0.0061932476
228.45,0.0062107891
228.50,0.0062289443
228.55,0.0062476662
228.60,0.0062669292
228.65,0.0062866937
228.70,0.0063069346
228.75,0.0063276165
228.80,0.0063487128
228.85,0.0063702096
228.90,0.0063920724
228.95,0.0064142859
229.00,0.0064368253
229.05,0.0064596762
229.10,0.0064828144
229.15,0.0065062293
229.20,0.0065299007
229.25,0.0065538166
229.30,0.0065779658
229.35,0.0066023297
229.40,0.0066268966
229.45,0.0066516576
229.50,0.0066765985
229.55,0.0067017130
229.60,0.0067269881
229.65,0.0067524118
229.70,0.0067779832
229.75,0.0068036895
229.80,0.0068295198
229.85,0.0068554706
229.90,0.0068815253
229.95,0.0069076940
230.00,0.0069339545
230.05,0.0069603077
230.10,0.0069867442
230.15,0.0070274691
230.20,0.0070540160
230.25,0.0071136500
230.30,0.0071404530
230.35,0.0071673146
230.40,0.0071942271
230.45,0.0072211814
230.50,0.0072481846
230.55,0.0072752200
230.60,0.0073022856
230.65,0.0073293811
230.70,0.0073564984
230.75,0.0073836306
230.80,0.0074107908
230.85,0.0074379486
230.90,0.0074651260
230.95,0.0074923001
231.00,0.0075194775
231.05,0.0075466507
231.10,0.0075738155
231.15,0.0076009706
231.20,0.0076281135
231.25,0.0076552425
231.30,0.0076823463
231.35,0.0077094333
231.40,0.0077364938
231.45,0.0077635283
231.50,0.0077905324
231.55,0.0078174975
231.60,0.0078444332
231.65,0.0078713270
231.70,0.0078981761
231.75,0.0079249889
231.80,0.0079517532
231.85,0.0079784654
231.90,0.0080051348
231.95,0.0080317520
232.00,0.0080583161
232.05,0.0080848150
232.10,0.0081112608
232.15,0.0081376471
232.20,0.0081639737
232.25,0.0081902379
232.30,0.0082164379
232.35,0.0082425689
232.40,0.0082686339
232.45,0.0082946317
232.50,0.0083205542
232.55,0.0083464077
232.60,0.0083721923
232.65,0.0083978977
232.70,0.0084235296
232.75,0.0084490972
232.80,0.0084745707
232.85,0.0084999753
232.90,0.0085252998
232.95,0.0085505517
233.00,0.0085757188
233.05,0.0086008105
233.10,0.0086258203
233.15,0.0086507518
233.20,0.0086756041
233.25,0.0087003754
233.30,0.0087250657
233.35,0.0087496843
233.40,0.0087742163
233.45,0.0087986672
233.50,0.0088230371
233.55,0.0088473391
233.60,0.0088715553
233.65,0.0088956999
233.70,0.0089197597
233.75,0.0089437505
233.80,0.0089676687
233.85,0.0089915097
233.90,0.0090152817
233.95,0.0090389792
234.00,0.0090626068
234.05,0.0090861619
234.10,0.0091096554
234.15,0.0091330856
234.20,0.0091564571
234.25,0.0091797523
234.30,0.0092029907
234.35,0.0092261704
234.40,0.0092492895
234.45,0.0092723584
234.50,0.0092953788
234.55,0.0093183378
234.60,0.0093412604
234.65,0.0093641235
234.70,0.0093869437
234.75,0.0094097340
234.80,0.0094324732
234.85,0.0094551882
234.90,0.0094778640
234.95,0.0095005026
235.00,0.0095231161
235.05,0.0095457099
235.10,0.0095682777
235.15,0.0095908223
235.20,0.0096133500
235.25,0.0096358582
235.30,0.0096583655
235.35,0.0096808532
235.40,0.0097033437
235.45,0.0097258287
235.50,0.0097483136
235.55,0.0097708087
235.60,0.0097933058
235.65,0.0098158047
235.70,0.0098383352
235.75,0.0098608797
235.80,0.0098834364
235.85,0.0099060154
235.90,0.0099286241
235.95,0.0099495715
236.00,0.0099689653
236.05,0.0099869259
236.10,0.0100035686
236.15,0.0100189745
236.20,0.0100332489
236.25,0.0100464625
236.30,0.0100587048
236.35,0.0100700483
236.40,0.0100805368
236.45,0.0100902515
236.50,0.0100992592
236.55,0.0101075908
236.60,0.0101152947
236.65,0.0101224380
236.70,0.0101290476
236.75,0.0101351701
236.80,0.0101408279
236.85,0.0101460693
236.90,0.0101509215
236.95,0.0101554096
237.00,0.0101595670
237.05,0.0101634087
237.10,0.0101669719
237.15,0.0101702698
237.20,0.0101733152
237.25,0.0101761352
237.30,0.0101787383
237.35,0.0101811541
237.40,0.0101833902
237.45,0.0101854568
237.50,0.0101873679
237.55,0.0101891318
237.60,0.0101986332
237.65,0.0102001494
237.70,0.0102033708
237.75,0.0102081485
237.80,0.0102143809
237.85,0.0102219684
237.90,0.0102308001
237.95,0.0102407858
238.00,0.0102518471
238.05,0.0102638947
238.10,0.0102768680
238.15,0.0102906888
238.20,0.0103052948
238.25,0.0103206420
238.30,0.0103366664
238.35,0.0103533063
238.40,0.0103705432
238.45,0.0103883119
238.50,0.0104065733
238.55,0.0104253041
238.60,0.0104444558
238.65,0.0104639959
238.70,0.0104838926
238.75,0.0105041265
238.80,0.0105246492
238.85,0.0105454586
238.90,0.0105665084
238.95,0.0105877882
239.00,0.0106092766
239.05,0.0106309419
239.10,0.0106527703
239.15,0.0106747393
239.20,0.0106968321
239.25,0.0107190385
239.30,0.0107413167
239.35,0.0107636843
239.40,0.0107860919
239.45,0.0108085470
239.50,0.0108310310
239.55,0.0108535178
239.60,0.0108760092
239.65,0.0108984802
239.70,0.0109209232
239.75,0.0109433178
239.80,0.0109656649
239.85,0.0109879375
239.90,0.0110101392
239.95,0.0110322526
240.00,0.0110542635
240.05,0.0110761728
240.10,0.0110979639
240.15,0.0111196088
240.20,0.0111411288
240.25,0.0111624906
240.30,0.0111837033
240.35,0.0112047447
240.40,0.0112256175
240.45,0.0112463022
240.50,0.0112667931
240.55,0.0112871015
240.60,0.0113071920
240.65,0.0113270730
240.70,0.0113467425
240.75,0.0113661885
240.80,0.0113854036
240.85,0.0114043811
240.90,0.0114231184
240.95,0.0114416173
241.00,0.0114598563
241.05,0.0114778504
241.10,0.0114955883
241.15,0.0115130637
241.20,0.0115302643
241.25,0.0115472060
241.30,0.0115638794
241.35,0.0115802744
241.40,0.0115963984
241.45,0.0116122421
241.50,0.0116278091
241.55,0.0116431005
241.60,0.0116581153
241.65,0.0116728321
241.70,0.0116872787
241.75,0.0117014544
241.80,0.0117153339
241.85,0.0117289573
241.90,0.0117422817
241.95,0.0117553370
242.00,0.0117681175
242.05,0.0117806261
242.10,0.0117928749
242.15,0.0118048405
242.20,0.0118165603
242.25,0.0118280165
242.30,0.0118392156
242.35,0.0118501671
242.40,0.0118608726
242.45,0.0118713481
242.50,0.0118815899
242.55,0.0118916119
242.60,0.0119014177
242.65,0.0119110271
242.70,0.0119204391
242.75,0.0119296685
242.80,0.0119387191
242.85,0.0119476216
242.90,0.0119563714
242.95,0.0119650047
243.00,0.0119735096
243.05,0.0119819222
243.10,0.0119902622
243.15,0.0119985314
243.20,0.0120067606
243.25,0.0120149637
243.30,0.0120231463
243.35,0.0120313577
243.40,0.0120395776
243.45,0.0120478449
243.50,0.0120561682
243.55,0.0120645594
243.60,0.0120730298
243.65,0.0120815961
243.70,0.0120902704
243.75,0.0120990630
243.80,0.0121079814
243.85,0.0121170254
243.90,0.0121262111
243.95,0.0121355439
244.00,0.0121450182
244.05,0.0121546527
244.10,0.0121644484
244.15,0.0121744005
244.20,0.0121845100
244.25,0.0121947881
244.30,0.0122052291
244.35,0.0122158304
244.40,0.0122266058
244.45,0.0122375451
244.50,0.0122486502
244.55,0.0122599155
244.60,0.0122713475
244.65,0.0122829387
244.70,0.0122946929
244.75,0.0123066092
244.80,0.0123186754
244.85,0.0123308888
244.90,0.0123432586
244.95,0.0123557849
245.00,0.0123684388
245.05,0.0123812472
245.10,0.0123941796
245.15,0.0124072516
245.20,0.0124204485
245.25,0.0124337748
245.30,0.0124472110
245.35,0.0124607682
245.40,0.0124744298
245.45,0.0124881929
245.50,0.0125020687
245.55,0.0125160255
245.60,0.0125300884
245.65,0.0125442138
245.70,0.0125584183
245.75,0.0125726946
245.80,0.0125870304
245.85,0.0126014380
245.90,0.0126159023
245.95,0.0126304030
246.00,0.0126449475
246.05,0.0126595218
246.10,0.0126741361
246.15,0.0126887700
246.20,0.0127034094
246.25,0.0127180750
246.30,0.0127327451
246.35,0.0127474051
246.40,0.0127620669
246.45,0.0127767110
246.50,0.0127913440
246.55,0.0128059546
246.60,0.0128205400
246.65,0.0128350900
246.70,0.0128496047
246.75,0.0128640793
246.80,0.0128785083
246.85,0.0128928833
246.90,0.0129072079
246.95,0.0129214693
247.00,0.0129356897
247.05,0.0129498253
247.10,0.0129639078
247.15,0.0129779167
247.20,0.0129918689
247.25,0.0130057288
247.30,0.0130195348
247.35,0.0130332550
247.40,0.0130469054
247.45,0.0130604738
247.50,0.0130739678
247.55,0.0130866673
247.60,0.0130997756
247.65,0.0131128067
247.70,0.0131257595
247.75,0.0131386453
247.80,0.0131514566
247.85,0.0131641990
247.90,0.0131768715
247.95,0.0131894797
248.00,0.0132020311
248.05,0.0132145211
248.10,0.0132269626
248.15,0.0132393548
248.20,0.0132516986
248.25,0.0132640023
248.30,0.0132762743
248.35,0.0132885119
248.40,0.0133007178
248.45,0.0133129070
248.50,0.0133250831
248.55,0.0133372452
248.60,0.0133494055
248.65,0.0133615732
248.70,0.0133737465
248.75,0.0133859357
248.80,0.0133981537
248.85,0.0134103997
248.90,0.0134226773
248.95,0.0134349996
249.00,0.0134473788
249.05,0.0134598035
249.10,0.0134723084
249.15,0.0134848692
249.20,0.0134975165
249.25,0.0135102486
249.30,0.0135230748
249.35,0.0135359876
249.40,0.0135490168
249.45,0.0135621624
249.50,0.0135754207
249.55,0.0135888075
249.60,0.0136023294
249.65,0.0136159780
249.70,0.0136297829
249.75,0.0136437351
249.80,0.0136578372
249.85,0.0136721069
249.90,0.0136865219
249.95,0.0137011288
250.00,0.0137158921
250.05,0.0137308463
250.10,0.0137459757
250.15,0.0137612848
250.20,0.0137767885
250.25,0.0137924738
250.30,0.0138083473
250.35,0.0138244238
250.40,0.0138406912
250.45,0.0138571477
250.50,0.0138738016
250.55,0.0138906511
250.60,0.0139076924
250.65,0.0139249228
250.70,0.0139423357
250.75,0.0139599480
250.80,0.0139777390
250.85,0.0139957117
250.90,0.0140138650
250.95,0.0140321832
251.00,0.0140506784
251.05,0.0140693318
251.10,0.0140881399
251.15,0.0141071044
251.20,0.0141262067
251.25,0.0141454469
251.30,0.0141648175
251.35,0.0141842999
251.40,0.0142038958
251.45,0.0142235989
251.50,0.0142433848
251.55,0.0142632620
251.60,0.0142832063
251.65,0.0143032195
251.70,0.0143232718
251.75,0.0143433651
251.80,0.0143634882
251.85,0.0143836224
251.90,0.0144037623
251.95,0.0144238900
252.00,0.0144439992
252.05,0.0144640720
252.10,0.0144840889
252.15,0.0145040462
252.20,0.0145239346
252.25,0.0145437289
252.30,0.0145634236
252.35,0.0145830037
252.40,0.0146024497
252.45,0.0146217681
252.50,0.0146409245
252.55,0.0146599049
252.60,0.0146787083
252.65,0.0146973254
252.70,0.0147157293
252.75,0.0147339134
252.80,0.0147886705
252.85,0.0148064140
252.90,0.0148239043
252.95,0.0148411347
253.00,0.0148580857
253.05,0.0148747507
253.10,0.0148911187
253.15,0.0149071719
253.20,0.0149229234
253.25,0.0149383275
253.30,0.0149534093
253.35,0.0149681456
253.40,0.0149825197
253.45,0.0149965473
253.50,0.0150102004
253.55,0.0150234886
253.60,0.0150363920
